"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mitch Atkins","3","6","3","3","2","3","2","8.44","18","77","43","25","5","13","3","9","3","0","36","","","-0.164","0.74","-1.5"
"Mark Hendrickson, W (1-0)","3","1","0","0","2","0","0","4.50","11","40","20","11","1","8","7","2","1","0","","0","0","0.160","1.05","1.5"
"Mike Gonzalez, H (4)","0.1","2","0","0","0","0","0","5.18","3","11","7","4","1","2","1","2","1","0","","0","0","-0.066","1.36","-0.4"
"Jim Johnson, H (13)","1.2","1","0","0","0","1","0","2.73","6","18","14","7","2","5","2","3","2","0","","2","0","0.161","2.21","1.4"
"Koji Uehara","1","0","0","0","0","1","0","1.84","3","11","6","3","2","1","1","1","0","0","","0","0","0.006","0.08","0.5"
