"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brian Matusz, L (1-7)","5.1","6","6","6","2","5","3","9.07","23","97","61","34","9","18","5","11","2","0","35","","","-0.401","1.03","-3.2"
"Chris Jakubauskas","0.2","2","1","1","0","2","1","5.00","4","21","12","7","2","3","0","2","1","0","","0","0","-0.050","0.29","-0.7"
"Mark Hendrickson","1","2","1","1","0","0","1","5.73","5","17","9","6","1","2","2","3","1","0","","0","0","-0.020","0.14","-0.5"
"Brad Bergesen","2","1","0","0","1","2","0","5.09","8","29","18","11","3","4","4","1","1","0","","0","0","0.006","0.04","1.0"
