"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie","6","6","3","3","2","5","1","4.42","27","111","65","42","7","16","8","11","2","0","51","","","0.047","1.27","0.1"
"Jim Johnson, H (17)","2","1","0","0","0","1","0","2.65","7","24","17","9","5","3","2","4","0","0","","0","0","0.218","1.77","1.0"
"Kevin Gregg, BS (6)","1","1","1","1","3","0","0","4.41","7","26","9","5","2","2","1","3","1","0","","0","0","-0.196","4.72","-0.5"
"Willie Eyre, W (1-0)","1","1","1","1","1","0","0","4.15","4","14","7","5","1","1","1","2","0","0","","0","0","-0.296","2.12","-0.5"
