"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alfredo Simon, L (3-6)","5.1","8","6","5","2","3","2","4.68","26","96","63","41","4","18","5","15","5","0","31","","","-0.387","0.78","-3.3"
"Brad Bergesen","0.2","1","0","0","0","0","0","5.34","3","11","7","5","0","2","2","1","1","0","","0","0","0.009","0.38","0.3"
"Troy Patton","1.2","0","0","0","0","0","0","3.94","5","22","14","9","1","4","1","4","0","0","","0","0","0.033","0.26","0.9"
"Jason Berken","0.1","0","0","0","1","0","0","5.80","2","8","4","1","1","2","1","0","0","0","","0","0","0.003","0.17","0.1"
