"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zach Britton, L (6-6)","5.2","7","4","4","2","3","1","3.38","25","90","55","34","7","14","10","10","3","0","40","","","-0.156","0.80","-1.0"
"Clay Rapada","1","1","1","1","0","1","0","7.30","4","18","10","3","3","4","1","2","0","0","","0","0","-0.018","0.23","-0.5"
"Jason Berken","2.1","2","1","1","1","1","1","6.04","10","34","22","13","3","6","2","6","1","0","","0","0","-0.011","0.05","0.1"
