"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Tillman, L (0-2)","6.2","6","3","3","0","5","0","6.16","27","96","62","38","7","17","13","9","3","0","55","","","-0.068","0.67","0.3"
"Clay Rapada","1.1","0","0","0","0","3","0","0.00","4","24","17","8","0","9","1","0","0","0","","1","0","0.068","0.65","0.8"
"Kevin Gregg","1","2","2","2","2","1","0","5.40","7","34","16","9","0","7","1","3","1","0","","0","0","-0.122","0.73","-1.5"
