"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Arrieta, W (6-2)","6","5","2","2","3","7","1","4.57","26","106","66","35","10","21","8","8","1","0","58","","","0.219","0.84","1.1"
"Jim Johnson","2","2","0","0","0","2","0","3.21","8","31","21","14","1","6","5","1","1","0","","0","0","0.016","0.13","1.0"
"Mike Gonzalez","1","0","0","0","0","1","0","8.04","3","10","7","2","3","2","1","1","1","0","","0","0","0.001","0.01","0.5"
