"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie","5","1","0","0","1","5","0","3.56","17","64","41","19","7","15","4","7","1","0","69","","","0.285","0.99","2.6"
"Jim Johnson, BS (2)","1","4","2","1","0","0","0","2.70","7","17","11","9","1","1","5","2","2","0","","0","0","-0.238","2.49","-1.5"
"Jason Berken, W (1-2)","2","0","0","0","0","2","0","6.98","6","16","11","6","3","2","1","3","1","0","","0","0","0.199","1.29","1.0"
"Kevin Gregg, S (13)","1","1","1","1","0","0","1","3.29","4","15","10","6","0","4","1","3","0","0","","0","0","0.096","2.49","-0.5"
