"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Arrieta, L (9-7)","7","9","3","3","0","4","2","5.02","29","111","81","50","7","24","14","11","4","0","51","","","-0.009","0.83","0.6"
"Mark Hendrickson","0","2","1","1","2","0","0","6.00","4","21","8","5","0","3","0","2","1","0","","0","0","-0.056","0.35","-2.8"
"Mark Worrell","1","0","0","0","0","2","0","27.00","3","12","9","5","3","1","0","1","0","0","","3","0","0.030","0.33","2.4"
"Jason Berken","1","1","0","0","1","0","0","5.40","3","9","5","4","0","1","1","1","1","0","","0","0","0.004","0.08","0.5"
