"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Hunter, W (4-4)","7","7","0","0","2","5","0","4.81","28","109","75","45","8","22","13","8","2","0","66","","","0.296","0.73","3.6"
"Willie Eyre","1","0","0","0","0","0","0","3.68","3","12","7","5","1","1","2","1","0","0","","0","0","0.001","0.02","0.5"
"Kevin Gregg","1","2","3","2","1","2","1","4.69","7","43","29","22","2","5","1","3","1","0","","0","0","0.000","0.03","-2.5"
