"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zach Britton, L (5-4)","5","6","7","5","3","3","1","3.33","24","81","47","28","4","15","9","9","3","0","31","","","-0.272","0.85","-4.4"
"Jeremy Accardo","2","2","1","1","1","3","0","4.00","9","39","26","13","6","7","0","5","2","0","","0","0","-0.012","0.13","0.0"
"Chris Jakubauskas","2","2","0","0","0","2","0","6.39","8","32","23","15","1","7","2","4","0","0","","0","0","0.006","0.04","1.0"
