"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zach Britton, L (6-8)","0.1","7","9","6","1","1","0","4.56","10","43","25","12","3","10","5","3","2","0","7","","","-0.420","1.02","-7.9"
"Jason Berken","2.2","8","7","7","2","2","2","6.27","18","67","41","27","1","13","5","9","3","0","","2","2","-0.022","0.05","-6.5"
"Chris Jakubauskas","3","5","1","1","0","2","0","6.22","14","57","40","24","2","14","5","7","2","0","","0","0","0.000","0.00","0.6"
"Mark Hendrickson","1","2","0","0","1","0","0","5.40","5","22","10","8","0","2","3","1","0","0","","0","0","0.000","0.00","0.5"
"Mike Gonzalez","0","1","0","0","0","0","0","5.50","1","5","2","1","0","1","0","1","1","0","","0","0","0.000","0.00","-0.4"
"Troy Patton","1","1","0","0","0","2","0","4.15","4","23","15","11","1","3","1","1","0","0","","1","0","0.000","0.00","0.9"
