"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brad Bergesen, L (2-7)","3","6","6","4","3","0","2","5.79","19","83","55","37","7","11","6","10","1","0","24","","","-0.414","1.17","-4.4"
"Mark Hendrickson","2","3","2","2","1","3","0","6.00","10","53","31","16","8","7","5","1","0","0","","0","0","-0.089","0.64","-1.0"
"Chris Jakubauskas","1","1","0","0","0","1","0","6.42","4","21","12","5","2","5","1","2","0","0","","0","0","0.011","0.16","0.5"
"Koji Uehara","1","1","0","0","0","1","0","1.76","4","11","10","6","1","3","0","3","2","0","","0","0","0.007","0.11","0.5"
"Jim Johnson","1","1","0","0","0","1","0","2.55","4","12","8","5","3","0","2","1","0","0","","0","0","0.003","0.05","0.5"
