"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Arrieta, W (2-1)","6","4","0","0","3","4","0","5.06","24","108","66","36","7","23","8","9","2","0","65","","","0.230","0.87","3.1"
"Jason Berken","2","2","0","0","1","2","0","1.08","9","34","23","11","5","7","2","4","2","0","","0","0","0.004","0.05","1.0"
"Josh Rupe","1","0","0","0","0","1","0","5.63","3","14","9","4","1","4","1","1","0","0","","0","0","0.000","0.00","0.5"
