"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Hunter","6.2","9","4","4","1","4","0","4.86","29","97","68","43","9","16","9","15","6","0","43","","","-0.094","1.02","-0.4"
"Clay Rapada, W (2-0)","0.2","0","0","0","0","1","0","6.19","2","10","8","5","1","2","0","1","0","0","","0","0","0.067","1.28","0.4"
"Willie Eyre, H (3)","0.2","0","0","0","0","0","0","3.31","2","3","3","2","0","1","2","0","0","0","","0","0","0.048","0.93","0.3"
"Jim Johnson, S (9)","1","0","0","0","0","0","0","2.66","3","9","7","3","0","4","3","0","0","0","","0","0","0.097","1.25","0.5"
