"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","4","0","1","0","0","0","4",".274",".345",".371",".717","8","6","-0.051","0.79","0.038","-0.089","-0.6","2","0",""
"Orlando Hudson  2B","4","0","1","0","0","0","4",".283",".353",".390",".743","6","5","-0.064","0.81","0.007","-0.071","-0.7","2","2",""
"Joe Mauer  DH","4","0","1","0","0","0","4",".299",".370",".431",".801","12","8","-0.023","0.49","0.017","-0.040","-0.2","","",""
"Michael Cuddyer  1B","3","1","2","0","0","0","3",".269",".336",".431",".767","13","9","0.044","0.74","0.079","-0.035","0.2","14","0","2B,GDP"
"Delmon Young  LF","3","1","2","1","0","0","3",".307",".343",".497",".839","10","7","0.040","1.09","0.115","-0.075","0.3","1","0",""
"Jason Kubel  RF","3","1","1","1","0","1","3",".263",".340",".439",".780","13","8","0.122","0.95","0.155","-0.033","1.2","1","1","3B"
"Danny Valencia  3B","3","0","1","1","0","1","3",".323",".382",".371",".753","12","8","0.029","0.62","0.053","-0.024","0.4","0","4","2B"
"Nick Punto  3B","0","0","0","0","0","0","0",".244",".319",".307",".626","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"J.J. Hardy  SS","3","0","0","0","0","1","3",".241",".279",".353",".632","11","7","-0.060","0.68","0.000","-0.060","-0.8","2","4",""
"Drew Butera  C","3","0","0","0","0","0","3",".148",".175",".222",".398","10","5","-0.049","0.67","0.000","-0.049","-0.7","5","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Carl Pavano  P","","","","","","","","","","","","","","","","","","","0","2",""
