"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","7","0","0","0","0","0","7",".268",".356",".363",".719","25","14","-0.261","1.43","0.000","-0.261","-2.3","3","0","GDP"
"Orlando Hudson  2B","4","2","2","0","0","1","4",".298",".376",".381",".757","15","10","0.037","0.44","0.053","-0.016","0.4","3","0","SB"
"Alexi Casilla  2B","0","0","0","0","3","0","3",".273",".400",".364",".764","15","3","0.149","1.51","0.149","0.000","0.9","1","2",""
"Joe Mauer  C","7","3","4","1","0","1","7",".348",".417",".500",".917","28","19","0.111","1.23","0.193","-0.081","1.7","9","0","2B"
"Justin Morneau  1B","5","2","3","1","2","0","7",".377",".489",".695","1.184","29","16","0.404","1.81","0.487","-0.083","2.8","11","2","2·2B"
"Michael Cuddyer  RF","6","1","3","1","0","0","7",".276",".344",".435",".779","23","14","0.300","2.12","0.422","-0.123","1.5","3","0","2B,HBP"
"Jason Kubel  DH","3","0","0","1","2","2","7",".215",".340",".314",".654","28","14","-0.026","2.50","0.201","-0.227","-0.8","","","HBP,SF,IW"
"Delmon Young  LF","5","0","1","3","1","1","6",".264",".316",".446",".762","21","15","0.263","2.85","0.452","-0.189","0.6","1","0","2B"
"Trevor Plouffe  SS","3","0","0","1","0","2","4",".250",".222",".375",".597","14","10","-0.017","0.56","0.008","-0.025","-1.0","1","0","SF"
"Jim Thome  PH","0","0","0","0","1","0","1",".241",".375",".494",".869","4","0","-0.010","4.14","0.000","-0.010","0.2","","","IW"
"Brendan Harris  PR-SS","1","0","0","0","0","0","1",".197",".287",".276",".564","2","2","-0.057","2.25","0.000","-0.057","-0.2","2","2",""
"Nick Punto  3B","5","0","0","0","1","3","6",".218",".268",".287",".555","29","19","-0.213","1.48","0.026","-0.239","-1.0","2","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Kevin Slowey  P","","","","","","","","","","","","","","","","","","","0","1",""
"Brian Duensing  P","","","","","","","","","","","","","","","","","","","0","1",""
"Matt Guerrier  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ron Mahay  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jon Rauch  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alex Burnett  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jesse Crain  P","","","","","","","","","","","","","","","","","","","0","0",""
