"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","5","1","2","0","0","1","5",".245",".377",".327",".704","22","13","-0.014","0.77","0.070","-0.084","-0.1","2","0","2B,GDP"
"Orlando Hudson  2B","2","2","0","0","3","0","5",".269",".356",".404",".760","28","10","0.032","0.87","0.078","-0.046","0.6","0","4",""
"Joe Mauer  C","4","1","3","0","1","0","5",".378",".473",".556","1.028","16","7","0.121","1.12","0.149","-0.029","1.2","9","0",""
"Justin Morneau  1B","3","1","0","1","2","3","5",".319",".467",".511",".977","22","10","-0.021","1.60","0.109","-0.131","0.1","9","1",""
"Michael Cuddyer  RF","3","0","1","1","1","1","5",".340",".373",".491",".863","15","8","0.090","0.98","0.115","-0.025","0.6","3","1","SF"
"Jason Kubel  DH","5","0","1","2","0","0","5",".225",".354",".400",".754","17","10","0.080","1.41","0.175","-0.096","0.7","","",""
"Delmon Young  LF","5","0","0","1","0","1","5",".257",".282",".486",".768","11","10","-0.113","1.48","0.000","-0.113","-1.1","2","0",""
"J.J. Hardy  SS","3","0","0","0","1","0","4",".250",".291",".385",".676","14","6","-0.026","1.43","0.026","-0.053","-0.5","0","3",""
"Brendan Harris  3B","3","0","1","0","0","0","3",".222",".391",".389",".780","10","5","-0.007","0.47","0.017","-0.024","-0.1","1","0",""
"Jim Thome  PH","1","0","0","0","0","1","1",".227",".346",".545",".892","7","5","-0.133","5.29","0.000","-0.133","-0.8","","",""
"Alexi Casilla  3B","0","0","0","0","0","0","0",".000",".000",".000",".000","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Carl Pavano  P","","","","","","","","","","","","","","","","","","","0","1",""
"Alex Burnett  P","","","","","","","","","","","","","","","","","","","1","0",""
"Ron Mahay  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jesse Crain  P","","","","","","","","","","","","","","","","","","","0","0",""
