"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","4","1","1","0","1","0","5",".271",".344",".366",".710","11","5","-0.107","1.24","0.035","-0.142","-0.4","5","0",""
"Orlando Hudson  2B","4","0","2","1","1","1","5",".286",".358",".393",".750","31","18","0.053","0.78","0.096","-0.043","1.1","1","5","2B"
"Joe Mauer  C","5","0","1","0","0","1","5",".297",".368",".428",".796","23","17","-0.106","0.99","0.012","-0.118","-1.9","1","1","GDP"
"Michael Cuddyer  1B","4","1","1","0","1","1","5",".274",".340",".440",".781","19","11","-0.050","0.77","0.033","-0.082","0.1","8","1","2B"
"Jason Kubel  RF","5","1","2","0","0","1","5",".271",".345",".445",".790","20","13","0.135","1.21","0.190","-0.055","0.9","4","0","2B"
"Delmon Young  LF","5","0","3","1","0","0","5",".313",".348",".510",".858","13","9","0.083","0.76","0.114","-0.031","1.2","5","0","2B"
"Jim Thome  DH","3","1","1","1","1","1","4",".264",".385",".553",".939","23","13","-0.094","1.24","0.036","-0.130","-0.2","","","HR"
"Jason Repko  PH","1","0","0","0","0","0","1",".273",".333",".273",".606","7","5","-0.002","0.08","0.000","-0.002","-0.3","","",""
"Danny Valencia  3B","4","0","0","0","1","0","5",".314",".377",".357",".734","24","14","0.004","1.06","0.081","-0.078","-0.6","1","1",""
"J.J. Hardy  SS","3","0","1","0","1","0","4",".249",".289",".362",".650","20","12","-0.053","0.94","0.059","-0.112","-0.2","1","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Scott Baker  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alex Burnett  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ron Mahay  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jeff Manship  P","","","","","","","","","","","","","","","","","","","1","0",""
"Jose Mijares  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jon Rauch  P","","","","","","","","","","","","","","","","","","","0","0",""
