"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","5","0","2","0","0","0","5",".274",".381",".376",".757","18","12","0.002","0.80","0.069","-0.067","-0.0","3","0","2B"
"Orlando Hudson  2B","4","0","0","0","0","0","4",".280",".366",".373",".739","12","8","-0.037","1.07","0.036","-0.073","-0.4","2","5",""
"Justin Morneau  1B","2","0","1","0","2","0","4",".357",".492",".643","1.135","20","8","0.083","1.32","0.093","-0.010","0.5","7","1",""
"Jim Thome  DH","3","0","0","0","1","1","4",".250",".384",".567",".950","19","8","-0.157","2.36","0.032","-0.189","-0.9","","",""
"Michael Cuddyer  RF","4","0","0","0","0","0","4",".288",".336",".458",".794","11","8","-0.182","1.81","0.000","-0.182","-1.4","1","0",""
"Jason Kubel  LF","4","0","1","0","0","0","4",".207",".337",".310",".647","9","6","-0.066","0.91","0.013","-0.080","-0.4","1","0",""
"Wilson Ramos  C","4","0","1","0","0","1","4",".400",".400",".550",".950","14","9","-0.028","0.71","0.022","-0.050","-0.2","9","0",""
"Alexi Casilla  SS","4","0","1","0","0","0","4",".250",".294",".250",".544","13","9","-0.114","1.40","0.016","-0.130","-0.8","3","4",""
"Nick Punto  3B","3","0","0","0","0","0","3",".222",".260",".311",".571","14","9","-0.080","1.03","0.000","-0.080","-0.6","0","2",""
"Delmon Young  PH","1","0","0","0","0","0","1",".256",".318",".423",".741","2","2","-0.029","1.16","0.000","-0.029","-0.2","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Carl Pavano  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Guerrier  P","","","","","","","","","","","","","","","","","","","1","0",""
