"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","3","1","0","0","2","1","5",".269",".337",".354",".691","24","11","0.014","0.93","0.070","-0.056","0.1","4","0","SB"
"Orlando Hudson  2B","4","0","0","0","0","2","4",".283",".355",".398",".753","18","10","-0.152","1.10","0.000","-0.152","-1.5","3","2",""
"Jason Repko  PH","1","0","0","0","0","0","1",".262",".338",".508",".846","6","4","0.000","0.01","0.000","0.000","-0.1","","",""
"Joe Mauer  C","2","1","0","0","2","0","4",".331",".405",".489",".894","15","5","-0.022","1.15","0.050","-0.072","0.0","6","0",""
"Jason Kubel  RF","4","0","1","0","0","0","4",".262",".339",".456",".795","14","11","-0.078","1.28","0.036","-0.113","-1.0","2","0","GDP"
"Michael Cuddyer  1B","4","1","2","2","0","1","4",".276",".344",".428",".771","13","9","0.192","1.15","0.216","-0.024","1.8","8","0",""
"Jim Thome  DH","1","0","1","0","3","0","4",".272",".396",".590",".986","20","7","0.145","1.12","0.145","0.000","1.4","","",""
"Matt Tolbert  PR","0","0","0","0","0","0","0",".217",".288",".326",".615","","","0.000","0.00","0.000","0.000","0.0","","",""
"Delmon Young  LF","4","0","1","1","0","1","4",".316",".347",".512",".859","13","10","-0.191","1.81","0.075","-0.266","-1.1","2","0",""
"Danny Valencia  3B","4","0","0","0","0","1","4",".328",".372",".425",".798","12","10","-0.099","0.88","0.000","-0.099","-1.4","0","1","GDP"
"J.J. Hardy  SS","1","0","0","0","2","0","3",".262",".309",".393",".702","17","8","0.090","0.99","0.102","-0.011","0.7","2","3",""
"Alexi Casilla  PH","1","0","0","0","0","0","1",".282",".350",".418",".768","6","4","-0.002","0.07","0.000","-0.002","-0.2","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Kevin Slowey  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jeff Manship  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ron Mahay  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jon Rauch  P","","","","","","","","","","","","","","","","","","","0","0",""
"Glen Perkins  P","","","","","","","","","","","","","","","","","","","0","1",""
