"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","4","0","0","0","1","0","5",".271",".344",".367",".711","22","12","-0.088","1.00","0.025","-0.113","-1.1","2","0",""
"Orlando Hudson  2B","4","1","1","0","1","0","5",".283",".354",".388",".742","24","13","0.001","1.14","0.085","-0.084","0.2","3","6",""
"Joe Mauer  C","4","1","1","0","1","0","5",".299",".371",".432",".803","20","11","-0.002","1.02","0.108","-0.110","-0.6","2","2","2B,GDP"
"Jason Kubel  RF","5","1","3","1","0","0","5",".269",".344",".442",".786","18","13","0.117","1.22","0.166","-0.049","0.8","0","1",""
"Nick Punto  PR","0","1","0","0","0","0","0",".244",".319",".307",".626","","","0.000","0.00","0.000","0.000","0.0","","",""
"Michael Cuddyer  1B","5","1","3","2","0","0","5",".274",".340",".440",".779","19","12","0.438","1.61","0.470","-0.033","2.4","15","0","3B"
"Jim Thome  DH","4","1","2","0","0","0","4",".263",".383",".538",".921","13","8","0.007","1.07","0.074","-0.067","-0.1","","",""
"Jason Repko  PR","0","0","0","0","1","0","1",".300",".364",".300",".664","5","1","0.081","4.52","0.081","0.000","0.5","","",""
"Delmon Young  LF","5","1","2","3","0","2","5",".308",".344",".505",".849","16","11","0.361","2.08","0.446","-0.085","2.1","0","0","HR"
"Danny Valencia  3B","4","0","2","0","0","0","4",".333",".389",".379",".768","14","9","0.081","0.73","0.102","-0.022","0.6","0","2",""
"J.J. Hardy  SS","4","0","2","0","0","1","4",".247",".284",".362",".646","14","9","-0.083","1.16","0.024","-0.107","-0.6","4","4","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Nick Blackburn  P","","","","","","","","","","","","","","","","","","","0","2",""
"Brian Duensing  P","","","","","","","","","","","","","","","","","","","1","1",""
