"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","4","0","1","0","0","0","4",".267",".335",".353",".689","19","10","-0.011","0.56","0.023","-0.035","-0.3","3","0",""
"Orlando Hudson  2B","3","0","0","0","1","0","4",".267",".338",".369",".706","20","10","-0.015","0.91","0.048","-0.063","-0.3","1","2",""
"Trevor Plouffe  2B","0","0","0","0","0","0","0",".111",".108",".222",".330","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Joe Mauer  DH","4","0","0","0","0","0","4",".328",".404",".469",".873","17","9","-0.032","0.77","0.012","-0.044","-0.5","","",""
"Delmon Young  LF","4","0","0","0","0","1","4",".298",".333",".489",".823","17","10","-0.073","0.71","0.000","-0.073","-0.8","0","0",""
"Ben Revere  LF","0","0","0","0","0","0","0",".192",".250",".192",".442","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Jason Kubel  RF","2","1","0","0","1","0","3",".245",".319",".425",".745","17","8","-0.059","0.93","0.009","-0.068","-0.5","5","0",""
"Jason Repko  PH-RF","1","0","0","0","0","1","1",".232",".329",".352",".681","3","3","0.000","0.00","0.000","0.000","-0.1","0","0",""
"Michael Cuddyer  1B","3","0","1","1","0","0","3",".272",".337",".418",".755","22","13","0.029","0.65","0.065","-0.035","0.7","6","0","3B"
"Matt Tolbert  1B","1","0","0","0","0","0","1",".235",".299",".388",".687","3","2","0.000","0.00","0.000","0.000","-0.2","1","0",""
"Danny Valencia  3B","3","1","1","0","1","1","4",".323",".363",".465",".829","21","11","0.040","0.54","0.051","-0.011","0.3","0","5","2B"
"J.J. Hardy  SS","4","0","0","0","0","1","4",".272",".323",".401",".724","20","13","-0.109","1.01","0.000","-0.109","-1.2","0","0",""
"Drew Butera  C","3","0","1","1","0","0","3",".201",".242",".302",".544","7","5","0.034","0.54","0.055","-0.021","0.5","11","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Francisco Liriano  P","","","","","","","","","","","","","","","","","","","0","1",""
"Alex Burnett  P","","","","","","","","","","","","","","","","","","","0","0",""
"Pat Neshek  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jeff Manship  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jose Mijares  P","","","","","","","","","","","","","","","","","","","0","0",""
