"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","4","0","1","0","0","1","5",".270",".337",".357",".693","17","11","-0.059","0.96","0.035","-0.095","-0.7","0","0","SH"
"Orlando Hudson  2B","4","2","1","0","1","2","5",".285",".359",".398",".757","17","10","0.048","0.78","0.099","-0.051","0.2","2","5",""
"Joe Mauer  C","3","1","2","0","2","0","5",".331",".404",".486",".890","20","7","0.080","0.95","0.111","-0.031","1.1","7","0","IW"
"Jason Kubel  RF","5","0","1","1","0","1","5",".263",".342",".451",".793","14","8","-0.008","1.35","0.126","-0.134","-0.8","4","0","2B"
"Michael Cuddyer  1B","3","0","0","0","1","0","4",".271",".340",".424",".764","20","11","-0.092","1.57","0.011","-0.103","-0.9","7","0",""
"Jim Thome  DH","4","1","1","3","0","0","4",".265",".387",".578",".966","14","7","0.060","1.49","0.168","-0.108","1.3","","","HR"
"Danny Valencia  3B","4","0","3","0","0","0","4",".329",".375",".419",".794","13","9","0.041","0.54","0.058","-0.016","0.7","1","2","2B"
"Jason Repko  LF","4","0","0","0","0","2","4",".271",".338",".525",".864","13","11","-0.055","0.75","0.000","-0.055","-0.9","3","0",""
"Alexi Casilla  SS","3","0","1","0","1","0","4",".280",".350",".421",".771","13","6","-0.018","0.70","0.034","-0.053","0.3","3","3","SB"
"","","","","","","","","","","","","","","","","","","","","",""
"Kevin Slowey  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jon Rauch  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jesse Crain  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Capps  P","","","","","","","","","","","","","","","","","","","0","0",""
