"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","4","0","1","0","0","1","4",".277",".349",".360",".709","20","12","-0.035","0.91","0.032","-0.067","-0.4","1","0",""
"Matt Tolbert  2B","3","0","1","0","0","0","4",".179",".250",".256",".506","13","9","-0.020","0.85","0.026","-0.046","-0.6","2","1","SH"
"Joe Mauer  C","3","0","0","0","1","0","4",".311",".391",".439",".830","14","6","-0.053","0.81","0.003","-0.056","-0.6","13","0","IW"
"Justin Morneau  1B","4","0","1","0","0","0","4",".342",".452",".617","1.069","13","8","-0.104","0.78","0.017","-0.120","-1.7","2","2","GDP"
"Michael Cuddyer  RF","2","1","0","0","2","0","4",".278",".346",".451",".797","19","7","-0.003","0.62","0.044","-0.048","-0.2","3","0","GDP"
"Jason Kubel  DH","3","1","1","0","1","0","4",".247",".349",".429",".778","16","8","0.057","0.74","0.080","-0.023","0.6","","",""
"Delmon Young  LF","2","0","0","0","0","0","3",".292",".333",".495",".828","13","9","0.046","1.05","0.075","-0.028","0.4","2","0","HBP"
"Danny Valencia  3B","3","0","2","1","0","0","3",".353",".389",".382",".771","11","7","0.072","1.11","0.107","-0.034","1.1","1","1","2B,GDP"
"Nick Punto  SS","3","0","2","1","0","0","3",".241",".314",".307",".621","10","8","-0.017","0.91","0.022","-0.039","-0.5","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Scott Baker  P","","","","","","","","","","","","","","","","","","","2","0",""
"Matt Guerrier  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jose Mijares  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jon Rauch  P","","","","","","","","","","","","","","","","","","","0","0",""
