"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","1","1","0","0","4","0","5",".156",".333",".188",".521","23","7","0.147","1.27","0.181","-0.034","1.2","1","0",""
"Orlando Hudson  2B","5","0","1","1","0","1","5",".225",".244",".275",".519","16","12","-0.125","2.11","0.112","-0.237","-0.7","2","5","GDP"
"Joe Mauer  C","4","0","1","1","1","0","5",".400",".500",".667","1.167","17","11","0.080","1.79","0.139","-0.059","0.6","10","1","IW"
"Justin Morneau  1B","4","0","1","0","1","0","5",".303",".439",".515",".954","23","10","-0.167","2.13","0.075","-0.242","-0.8","7","0",""
"Michael Cuddyer  RF","5","1","2","1","0","0","5",".316",".350",".421",".771","13","9","-0.030","1.22","0.085","-0.115","0.1","3","0","HR"
"Jason Kubel  DH","3","0","0","0","1","0","4",".250",".400",".542",".942","17","8","-0.101","1.30","0.030","-0.131","-0.8","","","GDP"
"Delmon Young  LF","4","1","3","0","0","0","4",".346",".379",".654","1.033","11","9","0.112","1.15","0.153","-0.041","1.2","2","0","2·2B"
"J.J. Hardy  SS","4","0","0","0","0","1","4",".250",".289",".417",".706","13","8","-0.160","1.79","0.000","-0.160","-1.2","2","2",""
"Nick Punto  3B","3","0","1","0","0","0","3",".182",".208",".273",".481","7","5","-0.025","2.17","0.092","-0.117","-0.6","0","0",""
"Jim Thome  PH","1","0","0","0","0","0","1",".214",".313",".500",".813","5","3","-0.026","0.89","0.000","-0.026","-0.3","","",""
"Brendan Harris  3B","0","0","0","0","0","0","0",".111",".333",".444",".778","","","0.000","0.00","0.000","0.000","0.0","0","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Kevin Slowey  P","","","","","","","","","","","","","","","","","","","0","0",""
"Pat Neshek  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jesse Crain  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alex Burnett  P","","","","","","","","","","","","","","","","","","","0","0",""
