"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon McCarthy","7","4","0","0","0","6","0","3.98","25","106","75","48","14","13","5","14","5","0","75","","","0.300","0.95","2.7"
"Dellin Betances","1.1","0","0","0","2","2","0","1.37","7","24","13","4","6","3","2","1","1","0","","1","0","0.241","3.00","1.1"
"David Robertson","1.2","0","0","0","2","2","0","2.68","7","35","20","15","0","5","1","2","1","0","","1","0","0.264","3.31","1.0"
"Adam Warren, BS (3), L (3-6)","0.2","1","2","2","2","1","0","3.30","6","20","8","4","2","2","1","1","1","0","","0","0","-0.807","6.36","-2.1"
