"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chase Whitley","6","7","0","0","0","6","0","4.60","22","75","53","24","14","15","12","4","1","0","64","","","0.285","1.20","2.4"
"Matt Thornton","0.1","0","0","0","0","1","0","2.95","1","3","3","3","0","0","1","0","0","0","","1","0","0.056","2.46","0.3"
"Adam Warren","0.2","0","0","0","0","0","0","2.63","2","4","3","2","0","1","0","2","0","0","","1","0","0.088","1.75","0.5"
"Dellin Betances","1","0","0","0","1","2","0","1.52","4","21","13","9","1","3","1","0","0","0","","0","0","0.102","2.52","0.5"
"David Robertson","2","0","0","0","0","3","0","2.45","6","32","20","9","5","6","1","2","2","0","","0","0","0.260","1.75","0.9"
"Shawn Kelley","1","0","0","0","0","1","0","3.48","3","12","9","6","2","1","0","2","0","0","","0","0","0.130","1.75","0.5"
"David Huff","2","3","1","1","0","1","1","4.20","9","43","29","19","4","6","3","5","0","0","","0","0","-0.182","1.24","-0.1"
"Jeff Francis, W (1-2)","1","1","0","0","0","0","0","5.59","4","12","8","6","1","1","3","1","0","0","","0","0","0.130","1.88","0.5"
