"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Phelps","2","6","5","5","2","0","1","4.24","13","53","31","18","1","12","6","5","3","0","22","","","-0.409","1.09","-4.0"
"Chase Whitley","2","2","2","2","1","2","1","5.06","9","52","34","23","4","7","3","3","0","0","","0","0","-0.122","0.74","-1.0"
"Esmil Rogers, W (1-0)","3","0","0","0","1","3","0","6.08","10","44","28","14","4","10","2","4","0","0","","0","0","0.258","1.38","1.4"
"Dellin Betances, H (17)","1","0","0","0","0","2","0","1.49","3","11","8","4","3","1","1","0","0","0","","0","0","0.139","1.84","0.5"
"David Robertson, S (29)","1","0","0","0","1","0","0","2.74","3","16","8","6","0","2","1","1","1","0","","0","0","0.194","3.53","0.5"
