"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, L (3-4)","3.2","10","5","5","1","3","1","5.75","22","77","52","28","5","19","7","11","6","0","23","","","-0.365","0.89","-3.7"
"Alfredo Aceves","5.1","3","0","0","0","5","0","0.00","19","72","51","24","14","13","2","12","4","0","","2","0","0.069","0.24","2.9"
