"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Capuano","6","6","3","3","0","5","2","4.37","24","97","60","30","15","15","9","9","3","0","53","","","-0.057","0.76","-0.2"
"Esmil Rogers, H (2)","0.2","0","0","0","0","1","0","5.35","2","8","5","3","1","1","1","0","0","0","","0","0","0.073","1.48","0.4"
"Rich Hill, H (1)","0.1","0","0","0","0","0","0","3.86","1","3","2","1","0","1","0","1","0","0","","0","0","0.020","0.79","0.1"
"Adam Warren, H (19)","1","0","0","0","0","1","0","3.38","3","10","6","2","1","3","1","1","0","0","","0","0","0.116","1.56","0.5"
"David Robertson, BS (3)","1","1","1","1","0","1","1","3.06","4","11","7","6","1","0","1","2","1","0","","0","0","-0.216","2.02","-0.5"
"David Huff, W (4-1)","1","2","0","0","0","2","0","4.07","5","17","13","6","1","6","2","1","0","0","","0","0","0.130","2.73","0.5"
