"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Shane Greene, W (5-3)","5.1","7","2","2","1","9","1","3.56","23","112","71","40","13","18","7","6","6","0","54","","","0.080","1.05","0.6"
"Esmil Rogers, H (3)","1","0","0","0","1","1","0","4.71","4","17","9","3","2","4","1","1","1","0","","0","0","0.003","1.73","0.1"
"Josh Outman, H (2)","0.2","0","0","0","0","0","0","2.93","2","5","4","2","0","2","1","1","0","0","","1","0","0.149","2.69","0.7"
"Shawn Kelley, H (11)","1","1","0","0","0","0","0","4.07","4","13","9","6","1","2","2","2","1","0","","0","0","0.138","3.31","0.5"
"David Robertson, S (36)","1","1","0","0","0","0","0","2.64","4","11","9","5","0","4","3","1","1","0","","0","0","0.193","4.88","0.5"
