"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Phelps, W (4-4)","6.1","6","3","2","1","7","2","3.87","27","98","65","32","13","20","10","9","1","0","57","","","-0.047","1.30","-0.2"
"Dellin Betances, H (13)","1.2","0","0","0","0","3","0","1.42","5","24","15","7","6","2","0","2","0","0","","1","0","0.215","1.96","1.0"
"David Robertson, S (24)","1","1","0","0","0","0","0","2.67","4","13","8","5","1","2","1","3","1","0","","0","0","0.154","2.24","0.5"
