"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Shane Greene, L (4-3)","5","5","2","0","3","4","0","3.57","22","90","54","30","10","14","6","9","4","0","54","","","-0.017","1.15","0.3"
"Adam Warren","2","0","0","0","0","2","0","3.15","6","30","18","10","3","5","1","3","0","0","","0","0","0.065","0.44","0.9"
"Shawn Kelley","1","1","0","0","1","2","0","4.24","5","25","14","7","4","3","0","2","1","0","","0","0","0.025","0.70","0.5"
"Josh Outman","0.1","0","0","0","0","1","0","3.20","1","5","3","2","1","0","0","0","0","0","","0","0","0.007","0.26","0.2"
"Esmil Rogers","0.2","1","0","0","0","0","0","4.81","2","10","6","3","0","3","2","0","0","0","","0","0","0.008","0.22","0.2"
