"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Capuano","6","2","0","0","4","4","0","4.55","25","101","62","36","2","24","2","15","3","0","68","","","0.340","1.17","2.7"
"Adam Warren","2","0","0","0","0","1","0","3.21","6","17","11","5","2","4","1","4","0","0","","0","0","0.184","1.25","0.9"
"Shawn Kelley, L (3-6)","0.2","3","1","1","1","1","0","4.20","6","27","13","11","0","2","2","2","2","0","","0","0","-0.373","3.63","-1.3"
