"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Phelps, W (2-4)","6.2","2","0","0","3","4","0","4.01","24","102","57","33","3","21","7","10","5","0","71","","","0.302","0.89","2.9"
"Dellin Betances, H (9)","1.1","0","0","0","0","2","0","1.63","4","17","11","5","4","2","0","2","0","0","","1","0","0.031","0.28","0.8"
"Jose Ramirez","1","0","0","0","0","1","0","2.08","3","16","10","8","2","0","1","1","0","0","","0","0","0.001","0.01","0.5"
