"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chase Whitley, W (2-0)","7.2","5","2","2","0","6","1","2.41","29","82","62","35","12","15","8","14","3","0","67","","","0.126","0.64","1.4"
"Matt Thornton","0.1","0","0","0","1","0","0","3.65","2","9","5","4","0","1","0","1","0","0","","0","0","0.003","0.24","0.1"
"Shawn Kelley","0.1","2","1","1","0","0","0","4.02","3","14","9","5","0","4","0","3","2","0","","0","0","-0.029","0.34","-1.2"
"David Robertson, S (16)","0.2","0","0","0","0","2","0","3.57","2","8","8","3","3","2","0","0","0","0","","1","0","0.043","0.81","0.6"
