"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hiroki Kuroda, L (5-6)","8","9","2","2","1","7","1","4.08","34","109","69","36","14","19","14","12","4","0","62","","","0.109","1.22","1.7"
"David Huff","1","0","0","0","0","2","0","4.99","3","15","10","3","3","4","0","1","1","0","","0","0","0.034","0.46","0.5"
