"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Vidal Nuno","5.2","4","1","1","1","2","0","4.97","21","92","60","39","6","15","3","15","9","0","58","","","0.254","1.19","1.6"
"Dellin Betances, BS (2), W (4-0)","1.1","2","1","1","0","2","0","1.69","7","26","15","9","3","3","2","2","2","0","","0","0","-0.145","2.06","-0.5"
"Adam Warren, H (11)","1","1","0","0","0","0","0","2.31","4","15","10","7","1","2","1","3","1","0","","0","0","0.131","2.48","0.4"
"David Robertson, S (15)","1","0","0","0","1","3","0","3.68","4","19","10","4","4","2","0","0","0","0","","0","0","0.180","2.67","0.4"
