"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon McCarthy, L (7-11)","6.1","7","2","2","0","8","1","4.31","26","90","69","43","9","17","6","12","4","0","59","","","-0.008","0.65","0.4"
"Rich Hill","0.1","1","0","0","0","0","0","9.00","2","5","4","2","0","2","2","0","0","0","","2","0","0.010","1.37","0.1"
"Chase Whitley","2.1","1","1","1","0","1","1","5.02","8","29","20","11","3","6","3","4","1","0","","3","0","0.001","0.37","0.7"
