"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hiroki Kuroda","7","3","2","2","0","3","0","4.10","26","103","66","43","11","12","11","10","3","0","66","","","0.179","1.15","1.4"
"Dellin Betances","2","0","0","0","0","3","0","1.46","7","23","18","8","5","5","3","0","0","0","","0","0","0.237","1.62","1.0"
"Adam Warren, L (1-5)","0.1","2","1","1","0","1","0","2.79","3","10","7","3","4","0","0","2","2","0","","0","0","-0.367","2.67","-1.0"
