"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Shane Greene, W (3-1)","8","5","0","0","3","5","0","2.89","30","99","64","33","9","22","14","8","5","0","74","","","0.447","1.21","3.3"
"David Robertson, S (31)","1","0","0","0","1","0","0","2.62","3","13","6","3","2","1","1","1","0","0","","1","0","0.269","4.92","0.8"
