"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Masahiro Tanaka, W (6-0)","9","4","0","0","0","8","0","2.17","30","114","76","33","21","22","9","13","7","0","87","","","0.369","0.70","3.7"
