"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Capuano, L (1-2)","6.1","8","4","4","0","5","0","4.50","28","98","62","33","13","16","10","13","9","0","46","","","-0.097","0.86","-0.3"
"Shawn Kelley","0","1","0","0","0","0","0","3.51","1","4","2","1","0","1","1","0","0","0","","1","1","-0.081","1.03","-0.8"
"Matt Thornton","0.2","0","0","0","0","0","0","2.59","1","1","1","1","0","0","1","0","0","0","","1","0","0.023","0.52","0.5"
"Adam Warren","1","0","0","0","1","1","0","3.19","3","12","7","3","1","3","1","0","0","0","","0","0","0.030","0.53","0.5"
