"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Phelps, L (1-3)","6","6","6","4","3","4","0","3.72","27","92","50","28","3","19","8","11","5","0","41","","","-0.295","1.17","-2.2"
"Matt Thornton","1","0","0","0","0","1","0","4.09","4","11","8","6","2","0","3","0","0","0","","2","2","-0.056","0.61","-0.6"
"Alfredo Aceves","2","5","4","4","0","1","2","6.52","11","36","26","14","2","10","4","6","1","0","","0","0","-0.006","0.08","-3.1"
