"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Shane Greene","4.2","6","3","3","2","5","1","3.68","22","96","52","27","3","22","6","9","3","0","43","","","-0.076","0.97","-1.0"
"Shawn Kelley, W (2-3)","1.1","0","0","0","0","3","0","3.38","4","20","13","5","1","7","0","1","0","0","","2","0","0.131","1.30","0.9"
"Adam Warren, H (16)","0.1","1","1","1","1","0","0","3.33","3","15","7","4","0","3","1","1","1","0","","0","0","-0.078","1.04","-0.7"
"Dellin Betances, H (16)","1.2","0","0","0","0","1","0","1.52","5","21","13","8","2","3","2","2","0","0","","2","1","0.153","1.53","0.7"
"David Robertson, S (28)","1","1","0","0","0","1","0","2.81","4","17","12","6","1","5","1","2","1","0","","0","0","0.087","1.32","0.5"
