"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Capuano, W (2-3)","6.1","8","3","2","1","4","1","4.24","28","106","73","40","10","23","11","12","7","0","50","","","0.019","0.88","0.1"
"Adam Warren, H (20)","1.1","0","0","0","0","1","0","3.39","5","26","16","10","2","4","1","2","0","0","","2","1","0.132","1.96","0.5"
"Josh Outman","0","1","0","0","0","0","0","3.28","1","8","5","3","0","2","1","0","0","0","","0","0","-0.025","0.59","-0.1"
"David Robertson, S (35)","1.1","0","0","0","0","1","0","2.98","4","12","8","4","0","4","2","1","1","0","","1","0","0.077","0.72","0.7"
