"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Capuano, W (3-4)","6.2","4","1","0","0","5","0","4.35","23","91","64","29","11","24","7","11","5","0","69","","","0.314","1.13","2.3"
"Shawn Kelley, H (12)","0.1","1","1","1","0","0","1","4.53","2","4","3","2","0","1","0","2","0","0","","0","0","-0.102","0.77","-0.9"
"Adam Warren, H (23)","1","0","0","0","0","2","0","3.03","3","10","10","2","2","6","0","1","0","0","","0","0","0.139","1.84","0.5"
"David Robertson, S (39)","1","1","0","0","0","2","0","3.08","4","18","11","3","4","4","1","1","0","0","","0","0","0.194","4.61","0.5"
