"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, W (2-2)","7","7","2","1","2","6","1","5.19","28","107","72","38","9","25","10","10","4","0","61","","","0.131","0.60","1.1"
"Dellin Betances","2","0","0","0","2","3","0","0.00","8","31","16","6","1","9","0","3","1","0","","0","0","0.006","0.12","0.9"
