"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Phelps, W (1-0)","5","5","0","0","3","5","0","3.33","22","100","60","29","7","24","7","6","3","0","59","","","0.231","1.24","2.3"
"Dellin Betances, H (4)","2","2","1","1","0","3","1","1.85","7","25","18","10","2","6","2","2","2","0","","0","0","0.022","0.73","-0.1"
"Adam Warren","1","1","0","0","0","2","0","1.48","4","20","12","4","6","2","0","2","1","0","","0","0","0.021","0.28","0.5"
"Matt Daley","1","0","0","0","0","1","0","6.75","3","11","10","6","1","3","0","2","1","0","","0","0","0.002","0.02","0.5"
