"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Anibal Sanchez, L (3-2)","6","5","3","3","2","9","0","1.82","25","115","75","41","16","18","8","6","3","0","57","","","-0.092","0.62","0.0"
"Bruce Rondon","0.1","2","2","2","2","0","0","11.57","5","17","5","5","0","0","1","2","1","0","","0","0","-0.184","0.96","-2.1"
"Darin Downs","1.2","3","1","1","0","0","1","3.38","7","29","16","8","2","6","5","2","0","0","","3","1","-0.023","0.49","0.1"
"Jose Ortega","1","0","0","0","0","2","0","0.00","3","12","10","2","2","6","1","0","0","0","","0","0","0.004","0.04","0.5"
