"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jose Alvarez","5","5","2","2","2","3","1","2.45","22","85","49","27","8","14","4","12","4","0","50","","","0.005","0.99","0.5"
"Luke Putkonen","1.2","0","0","0","0","1","0","1.59","5","25","14","6","1","7","1","3","1","0","","0","0","0.143","1.13","0.9"
"Phil Coke","0.1","1","1","1","2","1","0","5.57","4","13","4","1","1","2","1","0","0","0","","0","0","-0.310","2.17","-1.9"
"Drew Smyly, W (3-0)","2","1","0","0","0","4","0","1.85","8","39","27","13","5","9","0","3","1","0","","2","0","0.173","1.30","2.0"
