"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, W (3-2)","7","5","1","1","2","8","0","1.83","28","114","73","43","15","15","7","11","5","0","69","","","0.211","0.87","2.5"
"Drew Smyly","1","1","0","0","1","1","0","1.50","4","21","13","5","3","5","1","1","1","0","","0","0","0.012","0.38","0.5"
"Al Alburquerque","0.1","0","0","0","2","0","0","1.50","3","17","8","2","0","6","1","0","0","0","","0","0","-0.009","0.30","-0.7"
"Joaquin Benoit","0.2","0","0","0","0","1","0","2.19","2","12","11","6","3","2","1","0","0","0","","2","0","0.016","0.36","1.2"
