"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, W (1-0)","5","4","0","0","2","7","0","0.00","21","91","54","26","7","21","4","8","3","0","64","","","0.244","0.94","2.4"
"Drew Smyly, H (1)","1.1","3","2","2","3","1","0","13.50","10","42","18","11","3","4","3","3","2","0","","0","0","-0.208","1.84","-1.6"
"Al Alburquerque, H (1)","0.2","1","0","0","0","2","0","0.00","3","13","8","2","4","2","0","1","1","0","","3","1","0.146","5.51","0.6"
"Joaquin Benoit, H (1)","1.1","0","0","0","1","1","0","0.00","5","19","9","6","3","0","1","2","0","0","","0","0","0.132","1.34","0.7"
"Phil Coke, S (1)","0.2","0","0","0","0","1","0","0.00","2","7","6","1","3","2","0","1","1","0","","0","0","0.043","0.85","0.3"
