"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Doug Fister, L (12-8)","6.1","8","5","5","1","4","1","3.77","27","111","70","37","9","24","8","14","4","0","40","","","-0.267","1.14","-1.4"
"Phil Coke","0.1","2","0","0","0","0","0","4.82","3","8","5","4","1","0","2","1","0","0","","1","1","-0.025","0.40","-0.5"
"Luke Putkonen","0.1","0","0","0","0","0","0","2.55","1","2","2","1","0","1","0","1","0","0","","2","0","0.010","0.41","0.4"
"Al Alburquerque","1","0","0","0","0","2","0","5.44","3","10","7","2","2","3","1","0","0","0","","0","0","0.006","0.08","0.5"
