"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Anibal Sanchez, W (4-3)","7","6","2","2","1","8","0","2.05","27","113","77","41","18","18","10","8","6","0","64","","","0.032","0.87","1.5"
"Jose Ortega","2","1","0","0","0","0","0","0.00","8","32","19","12","2","5","4","3","0","0","","0","0","0.018","0.15","1.0"
