"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Max Scherzer, W (11-0)","7","6","2","2","0","6","1","3.05","25","105","66","32","8","26","10","9","1","0","63","","","0.091","0.67","1.5"
"Al Alburquerque","1","1","0","0","1","1","0","2.76","5","19","12","6","1","5","0","3","1","0","","0","0","0.003","0.16","0.5"
"Luke Putkonen","1","3","1","1","0","0","0","2.19","5","20","12","9","0","3","3","2","2","0","","0","0","0.000","0.03","-0.5"
