"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jose Alvarez, L (1-3)","5.2","5","2","2","3","5","1","4.62","25","97","59","33","11","15","6","11","4","0","53","","","0.007","0.78","0.6"
"Jeremy Bonderman","1","2","1","0","0","1","0","4.57","5","19","13","6","4","3","2","2","2","0","","2","0","-0.035","0.63","-0.3"
"Phil Coke","1","1","0","0","0","1","0","5.00","4","16","13","7","3","3","1","2","2","0","","1","0","0.018","0.28","0.5"
"Al Alburquerque","1.1","0","0","0","1","1","0","5.14","6","22","12","6","2","4","3","1","0","0","","1","0","0.015","0.26","0.7"
