"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander","5","7","4","4","3","4","0","3.90","26","112","69","49","4","16","7","11","4","0","38","","","-0.181","1.39","-1.5"
"Drew Smyly","2.2","3","0","0","0","0","0","1.75","11","40","27","16","1","10","5","6","2","0","","0","0","0.167","1.34","1.3"
"Joaquin Benoit, W (2-0)","1.1","2","1","1","0","2","0","2.01","6","23","16","7","3","6","1","3","3","0","","1","0","0.084","1.38","-0.3"
