"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jose Alvarez, W (1-0)","6","3","1","1","1","7","1","1.50","22","93","56","26","9","21","9","5","2","0","68","","","0.220","0.96","2.0"
"Drew Smyly, H (6)","2","2","0","0","1","2","0","1.93","8","38","25","14","4","7","3","2","0","0","","0","0","0.090","1.16","1.0"
"Joaquin Benoit, S (3)","1","1","0","0","0","2","0","2.00","4","19","13","7","4","2","0","2","1","0","","0","0","0.033","0.64","0.5"
