"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Doug Fister, L (6-5)","3.1","11","6","6","1","0","1","3.66","21","73","47","30","2","15","14","6","2","0","13","","","-0.381","1.14","-4.9"
"Darin Downs","2.2","3","1","1","0","2","0","4.25","9","26","21","10","3","8","6","1","1","0","","2","0","-0.049","0.74","0.9"
"Phil Coke","1","1","2","2","1","1","0","6.14","5","19","11","5","5","1","2","1","1","0","","0","0","-0.037","0.52","-1.0"
"Al Alburquerque","1","0","0","0","2","0","0","2.93","6","22","11","5","2","4","2","2","0","0","","2","2","-0.020","0.70","-0.0"
"Evan Reed","1","2","1","0","0","2","0","3.52","5","17","12","5","1","6","0","3","3","0","","0","0","-0.007","0.08","-0.5"
