"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Doug Fister, L (11-7)","5","13","7","7","0","2","0","3.81","26","75","50","30","3","17","8","16","6","0","15","","","-0.337","1.01","-4.5"
"Jose Alvarez","2.1","5","5","5","0","1","1","6.14","12","44","28","18","3","7","2","9","3","0","","0","0","-0.021","0.06","-3.0"
"Drew Smyly","0","2","2","2","0","0","1","2.25","2","8","5","3","1","1","0","2","1","0","","1","1","0.000","0.00","-2.7"
"Jeremy Bonderman","1.2","1","0","0","0","2","0","4.27","6","26","19","10","4","5","2","2","0","0","","0","0","0.000","0.00","0.8"
