"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Anibal Sanchez","6.1","6","2","2","2","10","1","2.51","27","125","81","37","18","26","6","9","3","0","61","","","-0.146","1.20","0.1"
"Al Alburquerque, W (3-3)","0.2","0","0","0","0","1","0","5.23","2","10","7","3","3","1","0","1","0","0","","2","0","0.237","3.04","1.4"
"Phil Coke, H (4)","0.1","0","0","0","2","0","0","4.78","4","17","6","3","0","3","2","0","0","0","","0","0","-0.227","2.82","-1.1"
"Jose Alvarez, H (2)","1.1","0","0","0","1","0","0","5.29","4","29","18","12","3","3","2","1","0","0","","3","0","0.359","1.62","1.9"
"Jose Veras","0.1","0","0","0","0","1","0","2.83","1","6","3","1","1","1","0","0","0","0","","1","0","0.004","0.16","0.2"
