"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Max Scherzer","6","4","3","2","3","6","0","2.85","25","105","63","37","9","17","4","11","3","0","57","","","-0.087","1.16","0.0"
"Drew Smyly","1","1","0","0","0","0","0","1.95","3","10","5","4","0","1","1","2","1","0","","0","0","0.043","0.77","0.5"
"Jose Veras","1","1","0","0","0","0","0","2.65","4","13","7","5","0","2","2","2","0","0","","0","0","0.107","1.84","0.5"
"Bruce Rondon","1","2","0","0","0","1","0","3.80","5","17","12","9","2","1","3","1","1","0","","0","0","0.138","3.41","0.5"
"Jeremy Bonderman, L (2-4)","1.1","1","1","1","2","2","0","4.67","8","33","19","12","5","2","3","1","1","0","","0","0","-0.058","2.57","-0.6"
"Phil Coke","0","1","0","0","0","0","0","5.19","1","4","3","3","0","0","0","1","1","0","","3","1","-0.166","5.63","-1.0"
